-20,-0.0452652,-20,-0.0452751
-20,-0.0452751,-20,-0.0452851
-20,-0.0452851,-20,-0.0452951
-20,-0.0452951,-20,-0.0453051
-20,-0.0453051,-20,-0.0453151
-20,-0.0453151,-20,-0.0453251
-20,-0.0453251,-20,-0.0453351
-20,-0.0453351,-20,-0.0453451
-20,-0.0453451,-20,-0.0453551
-20,-0.0453551,-20,-0.0453651
-20,-0.0453651,-20,-0.045375
-20,-0.045375,-20,-0.045385
-20,-0.045385,-20,-0.045395
-20,-0.045395,-20,-0.045405
-20,-0.045405,-20,-0.045415
-20,-0.045415,-20,-0.045425
-20,-0.045425,-20,-0.045435
-20,-0.045435,-20,-0.045445
-20,-0.045445,-20,-0.045455
-20,-0.045455,-20,-0.045465
-20,-0.045465,-20,-0.0454749
-20,-0.0454749,-20,-0.0454849
-20,-0.0454849,-20,-0.0454949
-20,-0.0454949,-20,-0.0455049
-20,-0.0455049,-20,-0.0455149
-20,-0.0455149,-20,-0.0455249
-20,-0.0455249,-20,-0.0455349
-20,-0.0455349,-20,-0.0455449
-20,-0.0455449,-20,-0.0455549
-20,-0.0455549,-20,-0.0455649
-20,-0.0455649,-20,-0.0455748
-20,-0.0455748,-20,-0.0455848
-20,-0.0455848,-20,-0.0455948
-20,-0.0455948,-20,-0.0456048
-20,-0.0456048,-20,-0.0456148
-20,-0.0456148,-20,-0.0456248
-20,-0.0456248,-20,-0.0456348
-20,-0.0456348,-20,-0.0456448
-20,-0.0456448,-20,-0.0456548
-20,-0.0456548,-20,-0.0456648
-20,-0.0456648,-20,-0.0456747
-20,-0.0456747,-20,-0.0456847
-20,-0.0456847,-20,-0.0456947
-20,-0.0456947,-20,-0.0457047
-20,-0.0457047,-20,-0.0457147
-20,-0.0457147,-20,-0.0457247
-20,-0.0457247,-20,-0.0457347
-20,-0.0457347,-20,-0.0457447
-20,-0.0457447,-20,-0.0457547
-20,-0.0457547,-20,-0.0457647
-20,-0.0457647,-20,-0.0457746
-20,-0.0457746,-20,-0.0457846
-20,-0.0457846,-20,-0.0457946
-20,-0.0457946,-20,-0.0458046
-20,-0.0458046,-20,-0.0458146
-20,-0.0458146,-20,-0.0458246
-20,-0.0458246,-19.9999,-0.0458346
-19.9999,-0.0458346,-19.9999,-0.0458446
-19.9999,-0.0458446,-19.9999,-0.0458546
-19.9999,-0.0458546,-19.9999,-0.0458646
-19.9999,-0.0458646,-19.9999,-0.0458745
-19.9999,-0.0458745,-19.9999,-0.0458845
-19.9999,-0.0458845,-19.9999,-0.0458945
-19.9999,-0.0458945,-19.9999,-0.0459045
-19.9999,-0.0459045,-19.9999,-0.0459145
-19.9999,-0.0459145,-19.9999,-0.0459245
-19.9999,-0.0459245,-19.9999,-0.0459345
-19.9999,-0.0459345,-19.9999,-0.0459445
-19.9999,-0.0459445,-19.9999,-0.0459545
-19.9999,-0.0459545,-19.9999,-0.0459645
-19.9999,-0.0459645,-19.9999,-0.0459744
-19.9999,-0.0459744,-19.9999,-0.0459844
-19.9999,-0.0459844,-19.9999,-0.0459944
-19.9999,-0.0459944,-19.9999,-0.0460044
-19.9999,-0.0460044,-19.9999,-0.0460144
-19.9999,-0.0460144,-19.9999,-0.0460244
-19.9999,-0.0460244,-19.9999,-0.0460344
-19.9999,-0.0460344,-19.9999,-0.0460444
-19.9999,-0.0460444,-19.9999,-0.0460544
-19.9999,-0.0460544,-19.9999,-0.0460644
-19.9999,-0.0460644,-19.9999,-0.0460743
-19.9999,-0.0460743,-19.9999,-0.0460843
-19.9999,-0.0460843,-19.9999,-0.0460943
-19.9999,-0.0460943,-19.9999,-0.0461043
-19.9999,-0.0461043,-19.9999,-0.0461143
-19.9999,-0.0461143,-19.9999,-0.0461243
-19.9999,-0.0461243,-19.9999,-0.0461343
-19.9999,-0.0461343,-19.9999,-0.0461443
-19.9999,-0.0461443,-19.9999,-0.0461543
-19.9999,-0.0461543,-19.9999,-0.0461642
-19.9999,-0.0461642,-19.9999,-0.0461742
-19.9999,-0.0461742,-19.9999,-0.0461842
-19.9999,-0.0461842,-19.9999,-0.0461942
-19.9999,-0.0461942,-19.9999,-0.0462042
-19.9999,-0.0462042,-19.9999,-0.0462142
-19.9999,-0.0462142,-19.9999,-0.0462242
-19.9999,-0.0462242,-19.9999,-0.0462342
-19.9999,-0.0462342,-19.9999,-0.0462442
-19.9999,-0.0462442,-19.9999,-0.0462542
-19.9999,-0.0462542,-19.9999,-0.0462641
-19.9999,-0.0462641,-19.9999,-0.0462741
-19.9999,-0.0462741,-19.9999,-0.0462841
-19.9999,-0.0462841,-19.9999,-0.0462941
-19.9999,-0.0462941,-19.9999,-0.0463041
-19.9999,-0.0463041,-19.9999,-0.0463141
-19.9999,-0.0463141,-19.9999,-0.0463241
-19.9999,-0.0463241,-19.9999,-0.0463341
-19.9999,-0.0463341,-19.9999,-0.0463441
-19.9999,-0.0463441,-19.9999,-0.0463541
-19.9999,-0.0463541,-19.9999,-0.046364
-19.9999,-0.046364,-19.9999,-0.046374
-19.9999,-0.046374,-19.9999,-0.046384
-19.9999,-0.046384,-19.9999,-0.046394
-19.9999,-0.046394,-19.9999,-0.046404
-19.9999,-0.046404,-19.9999,-0.046414
-19.9999,-0.046414,-19.9999,-0.046424
-19.9999,-0.046424,-19.9999,-0.046434
-19.9999,-0.046434,-19.9999,-0.046444
-19.9999,-0.046444,-19.9999,-0.046454
-19.9999,-0.046454,-19.9999,-0.0464639
-19.9999,-0.0464639,-19.9999,-0.0464739
-19.9999,-0.0464739,-19.9999,-0.0464839
-19.9999,-0.0464839,-19.9999,-0.0464939
-19.9999,-0.0464939,-19.9999,-0.0465039
-19.9999,-0.0465039,-19.9999,-0.0465139
-19.9999,-0.0465139,-19.9999,-0.0465239
-19.9999,-0.0465239,-19.9999,-0.0465339
-19.9999,-0.0465339,-19.9999,-0.0465439
-19.9999,-0.0465439,-19.9999,-0.0465538
-19.9999,-0.0465538,-19.9999,-0.0465638
-19.9999,-0.0465638,-19.9999,-0.0465738
-19.9999,-0.0465738,-19.9999,-0.0465838
-19.9999,-0.0465838,-19.9999,-0.0465938
-19.9999,-0.0465938,-19.9999,-0.0466038
-19.9999,-0.0466038,-19.9999,-0.0466138
-19.9999,-0.0466138,-19.9999,-0.0466238
-19.9999,-0.0466238,-19.9999,-0.0466338
-19.9999,-0.0466338,-19.9999,-0.0466438
-19.9999,-0.0466438,-19.9999,-0.0466537
-19.9999,-0.0466537,-19.9999,-0.0466637
-19.9999,-0.0466637,-19.9999,-0.0466737
-19.9999,-0.0466737,-19.9999,-0.0466837
-19.9999,-0.0466837,-19.9999,-0.0466937
-19.9999,-0.0466937,-19.9999,-0.0467037
-19.9999,-0.0467037,-19.9999,-0.0467137
-19.9999,-0.0467137,-19.9999,-0.0467237
-19.9999,-0.0467237,-19.9999,-0.0467337
-19.9999,-0.0467337,-19.9999,-0.0467436
-19.9999,-0.0467436,-19.9999,-0.0467536
-19.9999,-0.0467536,-19.9999,-0.0467636
-19.9999,-0.0467636,-19.9999,-0.0467736
-19.9999,-0.0467736,-19.9999,-0.0467836
-19.9999,-0.0467836,-19.9999,-0.0467936
-19.9999,-0.0467936,-19.9999,-0.0468036
-19.9999,-0.0468036,-19.9999,-0.0468136
-19.9999,-0.0468136,-19.9999,-0.0468236
-19.9999,-0.0468236,-19.9999,-0.0468336
-19.9999,-0.0468336,-19.9999,-0.0468435
-19.9999,-0.0468435,-19.9999,-0.0468535
-19.9999,-0.0468535,-19.9999,-0.0468635
-19.9999,-0.0468635,-19.9999,-0.0468735
-19.9999,-0.0468735,-19.9999,-0.0468835
-19.9999,-0.0468835,-19.9999,-0.0468935
-19.9999,-0.0468935,-19.9999,-0.0469035
-19.9999,-0.0469035,-19.9999,-0.0469135
-19.9999,-0.0469135,-19.9999,-0.0469235
-19.9999,-0.0469235,-19.9999,-0.0469334
-19.9999,-0.0469334,-19.9999,-0.0469434
-19.9999,-0.0469434,-19.9999,-0.0469534
-19.9999,-0.0469534,-19.9999,-0.0469634
-19.9999,-0.0469634,-19.9999,-0.0469734
-19.9999,-0.0469734,-19.9999,-0.0469834
-19.9999,-0.0469834,-19.9999,-0.0469934
-19.9999,-0.0469934,-19.9999,-0.0470034
-19.9999,-0.0470034,-19.9999,-0.0470134
-19.9999,-0.0470134,-19.9999,-0.0470234
-19.9999,-0.0470234,-19.9999,-0.0470333
-19.9999,-0.0470333,-19.9999,-0.0470433
-19.9999,-0.0470433,-19.9999,-0.0470533
-19.9999,-0.0470533,-19.9999,-0.0470633
-19.9999,-0.0470633,-19.9999,-0.0470733
-19.9999,-0.0470733,-19.9999,-0.0470833
-19.9999,-0.0470833,-19.9999,-0.0470933
-19.9999,-0.0470933,-19.9999,-0.0471033
-19.9999,-0.0471033,-19.9999,-0.0471133
-19.9999,-0.0471133,-19.9999,-0.0471232
-19.9999,-0.0471232,-19.9999,-0.0471332
-19.9999,-0.0471332,-19.9999,-0.0471432
-19.9999,-0.0471432,-19.9999,-0.0471532
-19.9999,-0.0471532,-19.9999,-0.0471632
-19.9999,-0.0471632,-19.9999,-0.0471732
-19.9999,-0.0471732,-19.9999,-0.0471832
-19.9999,-0.0471832,-19.9999,-0.0471932
-19.9999,-0.0471932,-19.9999,-0.0472032
-19.9999,-0.0472032,-19.9999,-0.0472132
-19.9999,-0.0472132,-19.9999,-0.0472231
-19.9999,-0.0472231,-19.9999,-0.0472331
-19.9999,-0.0472331,-19.9999,-0.0472431
-19.9999,-0.0472431,-19.9999,-0.0472531
-19.9999,-0.0472531,-19.9999,-0.0472631
-19.9999,-0.0472631,-19.9999,-0.0472731
-19.9999,-0.0472731,-19.9999,-0.0472831
-19.9999,-0.0472831,-19.9999,-0.0472931
-19.9999,-0.0472931,-19.9999,-0.0473031
-19.9999,-0.0473031,-19.9999,-0.047313
-19.9999,-0.047313,-19.9999,-0.047323
-19.9999,-0.047323,-19.9999,-0.047333
-19.9999,-0.047333,-19.9999,-0.047343
-19.9999,-0.047343,-19.9999,-0.047353
-19.9999,-0.047353,-19.9999,-0.047363
-19.9999,-0.047363,-19.9999,-0.047373
-19.9999,-0.047373,-19.9999,-0.047383
-19.9999,-0.047383,-19.9999,-0.047393
-19.9999,-0.047393,-19.9999,-0.0474029
-19.9999,-0.0474029,-19.9999,-0.0474129
-19.9999,-0.0474129,-19.9999,-0.0474229
-19.9999,-0.0474229,-19.9999,-0.0474329
-19.9999,-0.0474329,-19.9999,-0.0474429
-19.9999,-0.0474429,-19.9999,-0.0474529
-19.9999,-0.0474529,-19.9999,-0.0474629
-19.9999,-0.0474629,-19.9999,-0.0474729
-19.9999,-0.0474729,-19.9999,-0.0474829
-19.9999,-0.0474829,-19.9999,-0.0474928
-19.9999,-0.0474928,-19.9999,-0.0475028
-19.9999,-0.0475028,-19.9999,-0.0475128
-19.9999,-0.0475128,-19.9999,-0.0475228
-19.9999,-0.0475228,-19.9999,-0.0475328
-19.9999,-0.0475328,-19.9999,-0.0475428
-19.9999,-0.0475428,-19.9999,-0.0475528
-19.9999,-0.0475528,-19.9999,-0.0475628
-19.9999,-0.0475628,-19.9999,-0.0475728
-19.9999,-0.0475728,-19.9999,-0.0475828
-19.9999,-0.0475828,-19.9999,-0.0475927
-19.9999,-0.0475927,-19.9999,-0.0476027
-19.9999,-0.0476027,-19.9999,-0.0476127
-19.9999,-0.0476127,-19.9999,-0.0476227
-19.9999,-0.0476227,-19.9999,-0.0476327
-19.9999,-0.0476327,-19.9999,-0.0476427
-19.9999,-0.0476427,-19.9999,-0.0476527
-19.9999,-0.0476527,-19.9999,-0.0476627
-19.9999,-0.0476627,-19.9999,-0.0476727
-19.9999,-0.0476727,-19.9999,-0.0476826
-19.9999,-0.0476826,-19.9999,-0.0476926
-19.9999,-0.0476926,-19.9999,-0.0477026
-19.9999,-0.0477026,-19.9999,-0.0477126
-19.9999,-0.0477126,-19.9999,-0.0477226
-19.9999,-0.0477226,-19.9999,-0.0477326
-19.9999,-0.0477326,-19.9999,-0.0477426
-19.9999,-0.0477426,-19.9999,-0.0477526
-19.9999,-0.0477526,-19.9999,-0.0477626
-19.9999,-0.0477626,-19.9999,-0.0477725
-19.9999,-0.0477725,-19.9999,-0.0477825
-19.9999,-0.0477825,-19.9999,-0.0477925
-19.9999,-0.0477925,-19.9999,-0.0478025
-19.9999,-0.0478025,-19.9999,-0.0478125
-19.9999,-0.0478125,-19.9999,-0.0478225
-19.9999,-0.0478225,-19.9999,-0.0478325
-19.9999,-0.0478325,-19.9999,-0.0478425
-19.9999,-0.0478425,-19.9999,-0.0478525
-19.9999,-0.0478525,-19.9999,-0.0478624
-19.9999,-0.0478624,-19.9999,-0.0478724
-19.9999,-0.0478724,-19.9999,-0.0478824
-19.9999,-0.0478824,-19.9999,-0.0478924
-19.9999,-0.0478924,-19.9999,-0.0479024
-19.9999,-0.0479024,-19.9999,-0.0479124
-19.9999,-0.0479124,-19.9999,-0.0479224
-19.9999,-0.0479224,-19.9999,-0.0479324
-19.9999,-0.0479324,-19.9999,-0.0479424
-19.9999,-0.0479424,-19.9999,-0.0479523
-19.9999,-0.0479523,-19.9999,-0.0479623
-19.9999,-0.0479623,-19.9999,-0.0479723
-19.9999,-0.0479723,-19.9999,-0.0479823
-19.9999,-0.0479823,-19.9999,-0.0479923
-19.9999,-0.0479923,-19.9999,-0.0480023
-19.9999,-0.0480023,-19.9999,-0.0480123
-19.9999,-0.0480123,-19.9999,-0.0480223
-19.9999,-0.0480223,-19.9999,-0.0480323
-19.9999,-0.0480323,-19.9999,-0.0480422
-19.9999,-0.0480422,-19.9999,-0.0480522
-19.9999,-0.0480522,-19.9999,-0.0480622
-19.9999,-0.0480622,-19.9999,-0.0480722
-19.9999,-0.0480722,-19.9999,-0.0480822
-19.9999,-0.0480822,-19.9999,-0.0480922
-19.9999,-0.0480922,-19.9999,-0.0481022
-19.9999,-0.0481022,-19.9999,-0.0481122
-19.9999,-0.0481122,-19.9999,-0.0481222
-19.9999,-0.0481222,-19.9999,-0.0481321
-19.9999,-0.0481321,-19.9999,-0.0481421
-19.9999,-0.0481421,-19.9999,-0.0481521
-19.9999,-0.0481521,-19.9999,-0.0481621
-19.9999,-0.0481621,-19.9999,-0.0481721
-19.9999,-0.0481721,-19.9999,-0.0481821
-19.9999,-0.0481821,-19.9999,-0.0481921
-19.9999,-0.0481921,-19.9999,-0.0482021
-19.9999,-0.0482021,-19.9999,-0.0482121
-19.9999,-0.0482121,-19.9999,-0.048222
-19.9999,-0.048222,-19.9999,-0.048232
-19.9999,-0.048232,-19.9999,-0.048242
-19.9999,-0.048242,-19.9999,-0.048252
-19.9999,-0.048252,-19.9999,-0.048262
-19.9999,-0.048262,-19.9999,-0.048272
-19.9999,-0.048272,-19.9999,-0.048282
-19.9999,-0.048282,-19.9999,-0.048292
-19.9999,-0.048292,-19.9999,-0.048302
-19.9999,-0.048302,-19.9999,-0.0483119
-19.9999,-0.0483119,-19.9999,-0.0483219
-19.9999,-0.0483219,-19.9999,-0.0483319
-19.9999,-0.0483319,-19.9999,-0.0483419
-19.9999,-0.0483419,-19.9999,-0.0483519
-19.9999,-0.0483519,-19.9999,-0.0483619
-19.9999,-0.0483619,-19.9999,-0.0483719
-19.9999,-0.0483719,-19.9999,-0.0483819
-19.9999,-0.0483819,-19.9999,-0.0483919
-19.9999,-0.0483919,-19.9999,-0.0484018
-19.9999,-0.0484018,-19.9999,-0.0484118
-19.9999,-0.0484118,-19.9999,-0.0484218
-19.9999,-0.0484218,-19.9999,-0.0484318
-19.9999,-0.0484318,-19.9999,-0.0484418
-19.9999,-0.0484418,-19.9999,-0.0484518
-19.9999,-0.0484518,-19.9999,-0.0484618
-19.9999,-0.0484618,-19.9999,-0.0484718
-19.9999,-0.0484718,-19.9999,-0.0484818
-19.9999,-0.0484818,-19.9999,-0.0484917
-19.9999,-0.0484917,-19.9999,-0.0485017
-19.9999,-0.0485017,-19.9999,-0.0485117
-19.9999,-0.0485117,-19.9999,-0.0485217
-19.9999,-0.0485217,-19.9999,-0.0485317
-19.9999,-0.0485317,-19.9999,-0.0485417
-19.9999,-0.0485417,-19.9999,-0.0485517
-19.9999,-0.0485517,-19.9999,-0.0485617
-19.9999,-0.0485617,-19.9999,-0.0485717
-19.9999,-0.0485717,-19.9999,-0.0485816
-19.9999,-0.0485816,-19.9999,-0.0485916
-19.9999,-0.0485916,-19.9999,-0.0486016
-19.9999,-0.0486016,-19.9999,-0.0486116
-19.9999,-0.0486116,-19.9999,-0.0486216
-19.9999,-0.0486216,-19.9999,-0.0486316
-19.9999,-0.0486316,-19.9999,-0.0486416
-19.9999,-0.0486416,-19.9999,-0.0486516
-19.9999,-0.0486516,-19.9999,-0.0486616
-19.9999,-0.0486616,-19.9999,-0.0486715
-19.9999,-0.0486715,-19.9999,-0.0486815
-19.9999,-0.0486815,-19.9999,-0.0486915
-19.9999,-0.0486915,-19.9999,-0.0487015
-19.9999,-0.0487015,-19.9999,-0.0487115
-19.9999,-0.0487115,-19.9999,-0.0487215
-19.9999,-0.0487215,-19.9999,-0.0487315
-19.9999,-0.0487315,-19.9999,-0.0487415
-19.9999,-0.0487415,-19.9999,-0.0487514
-19.9999,-0.0487514,-19.9999,-0.0487614
-19.9999,-0.0487614,-19.9999,-0.0487714
-19.9999,-0.0487714,-19.9999,-0.0487814
-19.9999,-0.0487814,-19.9999,-0.0487914
-19.9999,-0.0487914,-19.9999,-0.0488014
-19.9999,-0.0488014,-19.9999,-0.0488114
-19.9999,-0.0488114,-19.9999,-0.0488214
-19.9999,-0.0488214,-19.9999,-0.0488314
-19.9999,-0.0488314,-19.9999,-0.0488413
-19.9999,-0.0488413,-19.9999,-0.0488513
-19.9999,-0.0488513,-19.9999,-0.0488613
-19.9999,-0.0488613,-19.9999,-0.0488713
-19.9999,-0.0488713,-19.9999,-0.0488813
-19.9999,-0.0488813,-19.9999,-0.0488913
-19.9999,-0.0488913,-19.9999,-0.0489013
-19.9999,-0.0489013,-19.9999,-0.0489113
-19.9999,-0.0489113,-19.9999,-0.0489213
-19.9999,-0.0489213,-19.9999,-0.0489312
-19.9999,-0.0489312,-19.9999,-0.0489412
-19.9999,-0.0489412,-19.9999,-0.0489512
-19.9999,-0.0489512,-19.9999,-0.0489612
-19.9999,-0.0489612,-19.9999,-0.0489712
-19.9999,-0.0489712,-19.9999,-0.0489812
-19.9999,-0.0489812,-19.9999,-0.0489912
-19.9999,-0.0489912,-19.9999,-0.0490012
-19.9999,-0.0490012,-19.9999,-0.0490111
-19.9999,-0.0490111,-19.9999,-0.0490211
-19.9999,-0.0490211,-19.9999,-0.0490311
-19.9999,-0.0490311,-19.9999,-0.0490411
-19.9999,-0.0490411,-19.9999,-0.0490511
-19.9999,-0.0490511,-19.9999,-0.0490611
-19.9999,-0.0490611,-19.9999,-0.0490711
-19.9999,-0.0490711,-19.9999,-0.0490811
-19.9999,-0.0490811,-19.9999,-0.0490911
-19.9999,-0.0490911,-19.9999,-0.049101
-19.9999,-0.049101,-19.9999,-0.049111
-19.9999,-0.049111,-19.9999,-0.049121
-19.9999,-0.049121,-19.9999,-0.049131
-19.9999,-0.049131,-19.9999,-0.049141
-19.9999,-0.049141,-19.9999,-0.049151
-19.9999,-0.049151,-19.9999,-0.049161
-19.9999,-0.049161,-19.9999,-0.049171
-19.9999,-0.049171,-19.9999,-0.049181
-19.9999,-0.049181,-19.9999,-0.0491909
-19.9999,-0.0491909,-19.9999,-0.0492009
-19.9999,-0.0492009,-19.9999,-0.0492109
-19.9999,-0.0492109,-19.9999,-0.0492209
-19.9999,-0.0492209,-19.9999,-0.0492309
-19.9999,-0.0492309,-19.9999,-0.0492409
-19.9999,-0.0492409,-19.9999,-0.0492509
-19.9999,-0.0492509,-19.9999,-0.0492609
-19.9999,-0.0492609,-19.9999,-0.0492708
-19.9999,-0.0492708,-19.9999,-0.0492808
-19.9999,-0.0492808,-19.9999,-0.0492908
-19.9999,-0.0492908,-19.9999,-0.0493008
-19.9999,-0.0493008,-19.9999,-0.0493108
-19.9999,-0.0493108,-19.9999,-0.0493208
-19.9999,-0.0493208,-19.9999,-0.0493308
-19.9999,-0.0493308,-19.9999,-0.0493408
-19.9999,-0.0493408,-19.9999,-0.0493508
-19.9999,-0.0493508,-19.9999,-0.0493607
-19.9999,-0.0493607,-19.9999,-0.0493707
-19.9999,-0.0493707,-19.9999,-0.0493807
-19.9999,-0.0493807,-19.9999,-0.0493907
-19.9999,-0.0493907,-19.9999,-0.0494007
-19.9999,-0.0494007,-19.9999,-0.0494107
-19.9999,-0.0494107,-19.9999,-0.0494207
-19.9999,-0.0494207,-19.9999,-0.0494307
-19.9999,-0.0494307,-19.9999,-0.0494406
-19.9999,-0.0494406,-19.9999,-0.0494506
-19.9999,-0.0494506,-19.9999,-0.0494606
-19.9999,-0.0494606,-19.9999,-0.0494706
-19.9999,-0.0494706,-19.9999,-0.0494806
-19.9999,-0.0494806,-19.9999,-0.0494906
-19.9999,-0.0494906,-19.9999,-0.0495006
-19.9999,-0.0495006,-19.9999,-0.0495106
-19.9999,-0.0495106,-19.9999,-0.0495206
-19.9999,-0.0495206,-19.9999,-0.0495305
-19.9999,-0.0495305,-19.9999,-0.0495405
-19.9999,-0.0495405,-19.9999,-0.0495505
-19.9999,-0.0495505,-19.9999,-0.0495605
-19.9999,-0.0495605,-19.9999,-0.0495705
-19.9999,-0.0495705,-19.9999,-0.0495805
-19.9999,-0.0495805,-19.9999,-0.0495905
-19.9999,-0.0495905,-19.9999,-0.0496005
-19.9999,-0.0496005,-19.9999,-0.0496104
-19.9999,-0.0496104,-19.9999,-0.0496204
-19.9999,-0.0496204,-19.9999,-0.0496304
-19.9999,-0.0496304,-19.9999,-0.0496404
-19.9999,-0.0496404,-19.9999,-0.0496504
-19.9999,-0.0496504,-19.9999,-0.0496604
-19.9999,-0.0496604,-19.9999,-0.0496704
-19.9999,-0.0496704,-19.9999,-0.0496804
-19.9999,-0.0496804,-19.9999,-0.0496904
-19.9999,-0.0496904,-19.9999,-0.0497003
-19.9999,-0.0497003,-19.9999,-0.0497103
-19.9999,-0.0497103,-19.9999,-0.0497203
-19.9999,-0.0497203,-19.9999,-0.0497303
-19.9999,-0.0497303,-19.9999,-0.0497403
-19.9999,-0.0497403,-19.9999,-0.0497503
-19.9999,-0.0497503,-19.9999,-0.0497603
-19.9999,-0.0497603,-19.9999,-0.0497703
-19.9999,-0.0497703,-19.9999,-0.0497802
-19.9999,-0.0497802,-19.9999,-0.0497902
-19.9999,-0.0497902,-19.9999,-0.0498002
-19.9999,-0.0498002,-19.9999,-0.0498102
-19.9999,-0.0498102,-19.9999,-0.0498202
-19.9999,-0.0498202,-19.9999,-0.0498302
-19.9999,-0.0498302,-19.9999,-0.0498402
-19.9999,-0.0498402,-19.9999,-0.0498502
-19.9999,-0.0498502,-19.9999,-0.0498602
-19.9999,-0.0498602,-19.9999,-0.0498701
-19.9999,-0.0498701,-19.9999,-0.0498801
-19.9999,-0.0498801,-19.9999,-0.0498901
-19.9999,-0.0498901,-19.9999,-0.0499001
-19.9999,-0.0499001,-19.9999,-0.0499101
-19.9999,-0.0499101,-19.9999,-0.0499201
-19.9999,-0.0499201,-19.9999,-0.0499301
-19.9999,-0.0499301,-19.9999,-0.0499401
-19.9999,-0.0499401,-19.9999,-0.04995
-19.9999,-0.04995,-19.9999,-0.04996
-19.9999,-0.04996,-19.9999,-0.04997
-19.9999,-0.04997,-19.9999,-0.04998
-19.9999,-0.04998,-19.9999,-0.04999
-19.9999,-0.04999,-19.9999,-0.05
-19.9999,-0.05,-19.9999,-0.05001
-19.9999,-0.05001,-19.9999,-0.05002
-19.9999,-0.05002,-19.9999,-0.0500299
-19.9999,-0.0500299,-19.9999,-0.0500399
-19.9999,-0.0500399,-19.9999,-0.0500499
-19.9999,-0.0500499,-19.9999,-0.0500599
-19.9999,-0.0500599,-19.9999,-0.0500699
-19.9999,-0.0500699,-19.9999,-0.0500799
-19.9999,-0.0500799,-19.9999,-0.0500899
-19.9999,-0.0500899,-19.9999,-0.0500999
-19.9999,-0.0500999,-19.9999,-0.0501099
-19.9999,-0.0501099,-19.9999,-0.0501198
-19.9999,-0.0501198,-19.9999,-0.0501298
-19.9999,-0.0501298,-19.9999,-0.0501398
-19.9999,-0.0501398,-19.9999,-0.0501498
-19.9999,-0.0501498,-19.9999,-0.0501598
-19.9999,-0.0501598,-19.9999,-0.0501698
-19.9999,-0.0501698,-19.9999,-0.0501798
-19.9999,-0.0501798,-19.9999,-0.0501898
-19.9999,-0.0501898,-19.9999,-0.0501997
-19.9999,-0.0501997,-19.9999,-0.0502097
-19.9999,-0.0502097,-19.9999,-0.0502197
-19.9999,-0.0502197,-19.9999,-0.0502297
-19.9999,-0.0502297,-19.9999,-0.0502397
-19.9999,-0.0502397,-19.9999,-0.0502497
-19.9999,-0.0502497,-19.9999,-0.0502597
-19.9999,-0.0502597,-19.9999,-0.0502697
-19.9999,-0.0502697,-19.9999,-0.0502796
-19.9999,-0.0502796,-19.9999,-0.0502896
-19.9999,-0.0502896,-19.9999,-0.0502996
-19.9999,-0.0502996,-19.9999,-0.0503096
-19.9999,-0.0503096,-19.9999,-0.0503196
-19.9999,-0.0503196,-19.9999,-0.0503296
-19.9999,-0.0503296,-19.9999,-0.0503396
-19.9999,-0.0503396,-19.9999,-0.0503496
-19.9999,-0.0503496,-19.9999,-0.0503595
-19.9999,-0.0503595,-19.9999,-0.0503695
-19.9999,-0.0503695,-19.9999,-0.0503795
-19.9999,-0.0503795,-19.9999,-0.0503895
-19.9999,-0.0503895,-19.9999,-0.0503995
-19.9999,-0.0503995,-19.9999,-0.0504095
-19.9999,-0.0504095,-19.9999,-0.0504195
-19.9999,-0.0504195,-19.9999,-0.0504295
-19.9999,-0.0504295,-19.9999,-0.0504395
-19.9999,-0.0504395,-19.9999,-0.0504494
-19.9999,-0.0504494,-19.9999,-0.0504594
-19.9999,-0.0504594,-19.9999,-0.0504694
-19.9999,-0.0504694,-19.9999,-0.0504794
-19.9999,-0.0504794,-19.9999,-0.0504894
-19.9999,-0.0504894,-19.9999,-0.0504994
-19.9999,-0.0504994,-19.9999,-0.0505094
-19.9999,-0.0505094,-19.9999,-0.0505194
-19.9999,-0.0505194,-19.9999,-0.0505293
-19.9999,-0.0505293,-19.9999,-0.0505393
-19.9999,-0.0505393,-19.9999,-0.0505493
-19.9999,-0.0505493,-19.9999,-0.0505593
-19.9999,-0.0505593,-19.9999,-0.0505693
-19.9999,-0.0505693,-19.9999,-0.0505793
-19.9999,-0.0505793,-19.9999,-0.0505893
-19.9999,-0.0505893,-19.9999,-0.0505993
-19.9999,-0.0505993,-19.9999,-0.0506092
-19.9999,-0.0506092,-19.9999,-0.0506192
-19.9999,-0.0506192,-19.9999,-0.0506292
-19.9999,-0.0506292,-19.9999,-0.0506392
-19.9999,-0.0506392,-19.9999,-0.0506492
-19.9999,-0.0506492,-19.9999,-0.0506592
-19.9999,-0.0506592,-19.9999,-0.0506692
-19.9999,-0.0506692,-19.9999,-0.0506792
-19.9999,-0.0506792,-19.9999,-0.0506891
-19.9999,-0.0506891,-19.9999,-0.0506991
-19.9999,-0.0506991,-19.9999,-0.0507091
-19.9999,-0.0507091,-19.9999,-0.0507191
-19.9999,-0.0507191,-19.9999,-0.0507291
-19.9999,-0.0507291,-19.9999,-0.0507391
-19.9999,-0.0507391,-19.9999,-0.0507491
-19.9999,-0.0507491,-19.9999,-0.0507591
-19.9999,-0.0507591,-19.9999,-0.050769
-19.9999,-0.050769,-19.9999,-0.050779
-19.9999,-0.050779,-19.9999,-0.050789
-19.9999,-0.050789,-19.9999,-0.050799
-19.9999,-0.050799,-19.9999,-0.050809
-19.9999,-0.050809,-19.9999,-0.050819
